0.7600657354149548,0.4206896551724138,0.5,-0.25812777647205204,Brandon Lowe
0.8504519309778142,0.17517241379310344,0.6666666666666666,0.5343541026767537,Eric Hosmer
0.7493837304847987,0.38758620689655177,0.5,0.36274364670336484,Logan Forsythe
0.6466721446179129,0.5558620689655172,0.5,-0.2226222642707257,Clint Frazier
0.810188989317995,0.5751724137931035,0.5,0.028379929804205114,Marcus Semien
0.820049301561216,0.2482758620689655,0.6666666666666666,-0.10209518620199154,Pablo Reyes
0.8323746918652424,0.4675862068965517,1.0,-0.325003253481753,Kurt Suzuki
0.7255546425636812,0.4124137931034483,0.5,-0.1753056276160254,Javier Baez
0.6622843056696794,0.5144827586206896,0.5,-0.39155726086897613,Brandon Belt
0.7707477403451108,0.4317241379310345,0.5,0.13978365968109685,Rafael Devers
0.7633525061626952,0.3682758620689655,0.5,-0.14973104500231935,Chris Iannetta
0.7263763352506163,0.6124137931034482,0.5,0.3584687368459604,Tim Locastro
0.7748562037797864,0.5917241379310345,0.5,0.04114928306552599,Jake Rogers
0.8077239112571898,0.616551724137931,0.5,-0.26499377157994874,Byron Buxton
0.8011503697617091,0.3351724137931035,0.8333333333333334,0.23057945635974536,Josh Bell
0.714872637633525,0.3213793103448276,0.5,-0.43937687428492284,Daniel Vogelbach
0.7970419063270336,0.24413793103448275,0.6666666666666666,-0.020306776622088022,Michael Brantley
0.9457682826622842,0.3503448275862069,1.0,0.3328055135083073,Joey Gallo
0.7543138866064092,0.2827586206896552,0.6666666666666666,-0.36705403400762343,Mallex Smith
0.7600657354149548,0.32413793103448274,0.5,0.47924538662637733,Manny Machado
0.7444535743631882,0.5848275862068966,0.5,0.1309923786853716,Jeff McNeil
0.8447000821692686,0.6096551724137932,0.5,0.05201026536699541,Jason Heyward
0.7000821692686935,0.47310344827586204,0.5,-0.4662622125442782,Jonathan Villar
0.732949876746097,0.6937931034482758,0.5,0.12601244495682318,Manny Machado
0.6992604765817584,0.6372413793103449,0.5,0.04795089845588951,Wilmer Flores
0.7682826622843056,0.3641379310344827,0.5,-0.2355293606642846,Kris Bryant
0.8471651602300739,0.22482758620689655,0.8333333333333334,0.6018068561817337,Wilson Ramos
0.9013968775677896,0.31724137931034485,1.0,0.06242974295900348,Nomar Mazara
0.657354149548069,0.43310344827586206,0.5,-0.02381940277289739,Eugenio Suarez
0.810188989317995,0.36137931034482756,1.0,0.16649338481050185,Cesar Puello
0.6705012325390304,0.2910344827586207,0.6666666666666666,0.13062651549245682,Nick Ahmed
0.752670501232539,0.6799999999999999,0.5,0.09206772983795969,Aaron Hicks
0.6976170912078883,0.4482758620689655,0.5,-0.08882825078744744,Matt Skole
0.838948233360723,0.4772413793103448,1.0,0.36636956849976393,Gregory Polanco
0.8069022185702547,0.33793103448275863,0.8333333333333334,-0.3357552717054593,Mitch Garver
0.9071487263763353,0.3103448275862069,1.0,0.0748708306638673,Michael Conforto
0.8751027115858668,0.23310344827586205,1.0,-0.2234380094643462,Nolan Arenado
0.6984387838948233,0.6137931034482759,0.5,-0.4255543488566342,Brandon Belt
0.6729663105998357,0.4151724137931035,0.5,0.002830781498140019,Guillermo Heredia
0.7691043549712407,0.6220689655172414,0.5,0.4776706788372321,Tyler Flowers
0.7304847986852917,0.34620689655172415,0.5,-0.1283224070463511,Marcus Semien
0.6943303204601479,0.5020689655172413,0.5,0.034875851086052595,Hunter Dozier
0.6935086277732129,0.4455172413793103,0.5,0.1673797433219134,Cesar Hernandez
0.7945768282662284,0.24,0.6666666666666666,0.14352605471557794,Starling Marte
0.866064092029581,0.40827586206896554,1.0,0.29380244631806995,Matt Chapman
0.8274445357436319,0.3931034482758621,1.0,0.1620367340711249,Teoscar Hernandez
0.6992604765817584,0.3641379310344827,0.5,0.31083620369145265,Tom Murphy
0.8783894823336073,0.2413793103448276,1.0,-0.4755915278766541,Brandon Dixon
0.8504519309778142,0.3393103448275862,1.0,0.1385273718804833,Luis Urias
0.7058340180772391,0.5572413793103448,0.5,-0.6157077991718547,Jeff McNeil
0.790468364831553,0.30344827586206896,0.5,0.00991909366803307,Curtis Granderson
0.6926869350862777,0.5889655172413794,0.5,0.5179815232600771,Matt Chapman
0.934264585045193,0.35586206896551725,1.0,0.22056084028129955,Bryce Harper
0.7247329498767461,0.29931034482758617,0.5,-0.11583501435161317,Ben Zobrist
0.876746096959737,0.16689655172413792,0.8333333333333334,-0.02949382815942915,Brandon Crawford
0.8233360723089564,0.21793103448275863,0.6666666666666666,0.10388777344111622,Max Kepler
0.8447000821692686,0.21241379310344827,0.6666666666666666,0.21266913823183387,DJ LeMahieu
0.7682826622843056,0.2427586206896552,0.6666666666666666,0.4788502982011512,Ryon Healy
0.8635990139687756,0.2620689655172414,1.0,0.036559840608324866,Alex Dickerson
0.7304847986852917,0.38620689655172413,0.5,-0.32201405126536087,Josh Naylor
0.8849630238290879,0.2786206896551724,1.0,0.006755954472788782,Hunter Renfroe
0.7592440427280197,0.6993103448275862,0.5,0.16798164354037004,Mookie Betts
0.7584223500410846,0.6331034482758621,0.5,0.1852275575822621,Tommy La Stella
0.7419884963023828,0.4427586206896552,0.5,-0.16188622506909361,David Dahl
0.8299096138044372,0.39448275862068966,1.0,-0.05633640827812632,Bryan Reynolds
0.7091207888249794,0.4579310344827587,0.5,0.6080935290045618,Trea Turner
0.8052588331963846,0.2786206896551724,0.6666666666666666,-0.5720532457366974,Francisco Cervelli
0.8126540673788003,0.20965517241379308,0.6666666666666666,-0.10373652862773655,Jake Bauers
0.628594905505341,0.5613793103448276,0.5,0.4149602620904494,Didi Gregorius
0.8052588331963846,0.2896551724137931,0.8333333333333334,0.07131858399136155,Justin Smoak
0.7198027937551356,0.6275862068965518,0.5,-0.005998495208811112,Teoscar Hernandez
0.695152013147083,0.26068965517241377,0.6666666666666666,-0.6454286849255126,Anthony Rizzo
0.847986852917009,0.24413793103448275,0.8333333333333334,0.0604664011282627,Leury Garcia
0.657354149548069,0.3931034482758621,0.5,0.09126337728886025,Todd Frazier
0.7838948233360723,0.4882758620689655,0.5,-0.06219743213481463,Christian Walker
0.8331963845521775,0.2524137931034483,0.8333333333333334,0.03813304913102248,Trey Mancini
0.8299096138044372,0.2303448275862069,0.6666666666666666,-0.006520336111566298,Eric Hosmer
0.6606409202958095,0.38482758620689655,0.5,0.3127506793512384,Ian Desmond
0.6885784716516022,0.6068965517241379,0.5,-0.48664395994096754,Daniel Murphy
0.8422350041084634,0.38620689655172413,1.0,0.2436347955074512,Carson Kelly
0.6959737058340181,0.32827586206896553,0.5,0.19679416546812847,Dylan Moore
0.8126540673788003,0.48413793103448277,0.8333333333333334,0.03491457267082739,Mike Trout
0.8110106820049302,0.3806896551724138,1.0,-0.10867878373792376,Anthony Rendon
0.8397699260476582,0.4675862068965517,1.0,0.07802576184344466,Kyle Seager
0.7789646672144618,0.4910344827586207,0.5,0.19129053320123018,Randal Grichuk
0.8175842235004108,0.3586206896551724,1.0,0.461922030664537,Carlos Santana
0.8471651602300739,0.27586206896551724,0.8333333333333334,0.028706430322927263,Wilmer Flores
0.8274445357436319,0.46482758620689657,1.0,0.29336693738587566,Alex Gordon
0.8751027115858668,0.3682758620689655,1.0,0.4225668214464303,Willie Calhoun
0.8052588331963846,0.5710344827586207,0.5,-0.10132991622343426,Ian Kinsler
0.9309778142974527,0.22344827586206895,1.0,0.06143634191982258,Nate Lowe
0.8085456039441249,0.3931034482758621,1.0,-0.20635101339601888,Manuel Margot
0.6984387838948233,0.4455172413793103,0.5,0.15791447172968284,Eddie Rosario
0.8019720624486442,0.20275862068965517,0.6666666666666666,0.11934108179401161,Brett Gardner
0.8142974527526704,0.22758620689655173,0.6666666666666666,0.0022796584217485935,Kevin Kiermaier
0.6778964667214462,0.5613793103448276,0.5,0.3460792789389771,Amed Rosario
0.8151191454396056,0.48,0.8333333333333334,0.00551488990405352,Anthony Rizzo
0.8241577649958914,0.336551724137931,1.0,0.09309162270618672,Justin Turner
0.752670501232539,0.3310344827586207,0.5,-0.5228568282866,Juan Soto
0.8923582580115036,0.2537931034482758,1.0,-0.27494799977132833,Austin Hedges
0.8824979457682827,0.336551724137931,1.0,0.255150174596474,Mike Moustakas
0.8693508627773212,0.5406896551724139,1.0,0.5130796320864696,Christian Yelich
0.9071487263763353,0.16413793103448276,0.8333333333333334,-0.03517805591316872,Chris Iannetta
0.7181594083812655,0.3724137931034483,0.5,0.47019155902197995,Marcus Semien
0.7345932621199671,0.416551724137931,0.5,-0.005998495208811112,Nolan Arenado
0.7387017255546426,0.46206896551724136,0.5,0.5702956381968429,Ildemaro Vargas
0.8874281018898932,0.22758620689655173,1.0,-0.05782403358580942,Nelson Cruz
0.8849630238290879,0.32,1.0,0.013807616058978523,Cody Bellinger
0.8340180772391126,0.28,0.8333333333333334,-0.7101554148782706,Alex Bregman
0.8233360723089564,0.30344827586206896,0.8333333333333334,0.668823390296344,Fernando Tatis Jr.
0.7534921939194741,0.4675862068965517,0.5,0.2768343227806484,Daniel Murphy
0.8578471651602301,0.2,0.6666666666666666,0.33877105181281014,Franmil Reyes
0.761709120788825,0.38758620689655177,0.5,-0.2643186324704243,Yairo Munoz
0.867707477403451,0.14206896551724138,0.6666666666666666,0.04064519128217733,Corey Seager
0.8364831552999178,0.2593103448275862,0.8333333333333334,-0.03765757494621075,Mike Moustakas
0.8167625308134758,0.4468965517241379,0.8333333333333334,-0.09726894939358083,Zach Eflin
0.7263763352506163,0.47862068965517246,0.5,0.09437743703285285,Paul Goldschmidt
0.6310599835661462,0.43310344827586206,0.5,0.05105737215986808,Brian Anderson
0.752670501232539,0.4413793103448276,0.5,-0.01796986605842203,Justin Bour
0.9005751848808545,0.21793103448275863,1.0,0.5696199478319525,Josh Naylor
0.6976170912078883,0.5862068965517241,0.5,0.02980442161579757,Jason Kipnis
0.6548890714872637,0.4303448275862069,0.5,-0.5756516560725504,Brian McCann
0.7641741988496302,0.47310344827586204,0.5,0.5646400968661615,Chad Wallach
0.7797863599013969,0.42344827586206896,0.8333333333333334,-0.06734652324132051,Nicholas Castellanos
0.7584223500410846,0.3006896551724138,0.5,-0.07704410200028658,Dansby Swanson
0.7222678718159409,0.5420689655172414,0.5,0.10972412265897766,Willson Contreras
0.7419884963023828,0.3793103448275862,0.5,0.1851838086702984,Jake Elmore
0.838126540673788,0.16689655172413792,0.6666666666666666,-0.03893616649366214,Cam Gallagher
0.8011503697617091,0.5296551724137931,0.5,-0.04798542428854895,Whit Merrifield
0.7403451109285126,0.40827586206896554,0.5,0.00014633592136377573,Mark Reynolds
0.8709942481511914,0.3268965517241379,1.0,0.5767964517648017,Yonder Alonso
0.8258011503697616,0.22482758620689655,0.6666666666666666,0.055973857170166647,Michael A. Taylor
0.6499589153656532,0.4675862068965517,0.5,0.24775496523426035,Chris Taylor
0.8323746918652424,0.3489655172413793,1.0,-0.3619358719418882,Tyler Austin
0.7403451109285126,0.5103448275862069,0.5,-0.1465561639569421,Jacob deGrom
0.780608052588332,0.31724137931034485,0.5,0.13806965762014975,Hanser Alberto
0.6910435497124074,0.29793103448275865,0.5,-0.6166939779656073,Hunter Renfroe
0.828266228430567,0.41931034482758617,1.0,-0.05410914128897331,Russell Martin
0.7165160230073953,0.29517241379310344,0.5,-0.14413848991164435,David Dahl
0.8274445357436319,0.383448275862069,1.0,-0.03539725047235313,Rougned Odor
0.6754313886606409,0.41931034482758617,0.5,-0.08794748124057722,Ketel Marte
0.838948233360723,0.23586206896551726,0.8333333333333334,0.5512442692721183,Daniel Murphy
0.8701725554642564,0.43586206896551727,1.0,0.1103187257858714,Yonder Alonso
0.7419884963023828,0.27724137931034487,0.6666666666666666,-0.16724850228096938,Trey Mancini
0.8340180772391126,0.15586206896551724,0.6666666666666666,-0.2382904758389487,Trea Turner
0.8594905505341002,0.1917241379310345,0.8333333333333334,0.15094992676141428,Howie Kendrick
0.6614626129827444,0.48413793103448277,0.5,0.07303573576496343,Buster Posey
0.8652423993426458,0.3972413793103448,1.0,-0.3197125586044445,Will Smith
0.924404272801972,0.2593103448275862,1.0,-0.17996214565958352,Eloy Jimenez
0.7387017255546426,0.663448275862069,0.5,-0.7382906300389667,Travis Demeritte
0.8315529991783073,0.4386206896551724,1.0,0.18640561667117772,Ender Inciarte
0.7567789646672144,0.37655172413793103,0.5,0.38803250825909413,Rhys Hoskins
0.7263763352506163,0.336551724137931,0.5,-0.1905200228019664,Jake Bauers
0.8027937551355793,0.2579310344827586,0.6666666666666666,-0.04809016360071723,Josh Reddick
0.799506984387839,0.36137931034482756,0.8333333333333334,-0.0025515886019878043,Raimel Tapia
0.8553820870994248,0.3296551724137931,1.0,0.06573620386275336,Lourdes Gurriel Jr.
0.7345932621199671,0.6110344827586206,0.5,0.1123651762560769,Gleyber Torres
0.7962202136400987,0.4744827586206896,0.8333333333333334,-0.1789058468795585,Matt Duffy
0.7198027937551356,0.35172413793103446,0.5,-0.5079990006672348,Chance Sisco
0.7403451109285126,0.5448275862068965,0.5,0.016716266822229504,Curt Casali
0.7649958915365652,0.2303448275862069,0.6666666666666666,-0.1547890454690425,Austin Barnes
0.780608052588332,0.646896551724138,0.5,0.1766126474127499,Edwin Encarnacion
0.6803615447822514,0.41931034482758617,0.5,0.4518967931764564,Adam Eaton
0.7493837304847987,0.2731034482758621,0.6666666666666666,-0.25710198818863816,Randal Grichuk
0.7189811010682005,0.6317241379310344,0.5,0.3059910834573689,Paul Goldschmidt
0.8241577649958914,0.24413793103448275,0.6666666666666666,0.1671957339047016,Justin Smoak
0.8397699260476582,0.2427586206896552,0.8333333333333334,-0.3477444028756454,Trevor Story
0.8447000821692686,0.2910344827586207,1.0,-0.11417489673634322,Pablo Sandoval
0.733771569433032,0.2317241379310345,0.6666666666666666,-0.05161576963303289,Pablo Reyes
0.7699260476581758,0.42482758620689653,0.5,0.07733620790590565,Willy Adames
0.6557107641741988,0.5917241379310345,0.5,0.11712577454605225,Matt Olson
0.7543138866064092,0.3641379310344827,0.5,-0.39243334981281525,Joey Votto
0.8299096138044372,0.496551724137931,0.8333333333333334,-0.000572925331528905,Jose Osuna
0.8751027115858668,0.22896551724137934,1.0,0.0802446206901757,Mike Yastrzemski
0.7099424815119145,0.38482758620689655,0.5,-0.40079789167879404,Marco Hernandez
0.6187345932621199,0.5062068965517241,0.5,-0.20011273121674036,Luis Arraez
0.7789646672144618,0.41379310344827586,0.8333333333333334,-0.15226564952030344,Corey Seager
0.7115858668857846,0.4468965517241379,0.5,-0.3544063398356268,Curtis Granderson
0.8142974527526704,0.6951724137931035,0.5,-0.057886683238128664,Adam Duvall
0.7469186524239935,0.33793103448275863,0.5,-0.03894732303969908,Gio Urshela
0.8208709942481512,0.4675862068965517,0.8333333333333334,-0.2617961658099031,Renato Nunez
0.8783894823336073,0.2703448275862069,1.0,0.28823732629792204,Adam Eaton
0.8635990139687756,0.7268965517241379,0.5,0.1603963950613337,Juan Soto
0.7460969597370583,0.2579310344827586,0.6666666666666666,0.0903445682371709,Tyler Naquin
0.7518488085456039,0.43586206896551727,0.5,-0.1746420261057675,Gleyber Torres
0.8759244042728019,0.16689655172413792,0.8333333333333334,-0.02993778035943093,Willy Adames
0.7633525061626952,0.39586206896551723,0.5,0.2703895260417945,Ryan Braun
0.7682826622843056,0.3972413793103448,0.5,0.0697235948007319,Cavan Biggio
0.8586688578471652,0.32413793103448274,1.0,-0.0377043116978048,Anthony Rendon
0.8512736236647493,0.32,1.0,0.26069599896104156,Joey Votto
0.8060805258833196,0.45241379310344826,0.8333333333333334,0.08709099302785304,Dansby Swanson
0.8011503697617091,0.4717241379310345,0.8333333333333334,0.3639336179995861,Jurickson Profar
0.7962202136400987,0.4013793103448276,0.8333333333333334,0.09587330701428765,Jesus Aguilar
0.7978635990139687,0.33793103448275863,0.8333333333333334,-0.11336108061657642,Dwight Smith Jr
0.8011503697617091,0.26068965517241377,0.6666666666666666,0.4192943988224792,Daniel Vogelbach
0.8594905505341002,0.3544827586206896,1.0,0.3182885834159094,Javier Baez
0.6918652423993427,0.4496551724137931,0.5,-0.32251783978496795,Chris Iannetta
0.7403451109285126,0.4413793103448276,0.5,0.570604916498075,Delino DeShields
0.9104354971240756,0.35586206896551725,1.0,0.02323312748730446,Franmil Reyes
0.7682826622843056,0.6910344827586207,0.5,0.21889320004638876,Adeiny Hechavarria
0.8110106820049302,0.2193103448275862,0.6666666666666666,-0.38068458882716305,Jose Abreu
0.8701725554642564,0.17793103448275863,0.8333333333333334,-0.21220892722283935,Eric Hosmer
0.8849630238290879,0.23310344827586205,1.0,0.0970682565223143,Ketel Marte
0.76253081347576,0.6427586206896552,0.5,-0.46078581293983983,Josh Rojas
0.6663927691043549,0.36551724137931035,0.5,-0.46087213320108567,Nick Ahmed
0.8471651602300739,0.18620689655172415,0.6666666666666666,0.20403790596481566,Cole Tucker
0.791290057518488,0.4124137931034483,0.8333333333333334,0.10097385649642686,Yan Gomes
0.7477403451109285,0.6082758620689656,0.5,0.3375789345262484,Brett Gardner
0.799506984387839,0.21241379310344827,0.6666666666666666,0.1518275257660706,Elvis Andrus
0.7534921939194741,0.4468965517241379,0.5,0.22248674432365353,Kevin Newman
0.791290057518488,0.36689655172413793,0.8333333333333334,0.12894805485677277,Mac Williamson
0.7362366474938372,0.2579310344827586,0.6666666666666666,-0.1467503989945291,Rowdy Tellez
0.8134757600657354,0.36137931034482756,1.0,-0.5871815518859055,Jorge Polanco
0.8496302382908792,0.20413793103448277,0.6666666666666666,0.16348269731564363,Brendan Rodgers
0.8981101068200492,0.416551724137931,1.0,-0.006740466884243396,Yoan Moncada
0.6787181594083812,0.6524137931034483,0.5,-0.3450893560483614,Ketel Marte
0.6138044371405095,0.4124137931034483,0.5,-0.10199966964189686,Yasiel Puig
0.781429745275267,0.46206896551724136,0.5,0.06172534934947775,Rio Ruiz
0.8118323746918652,0.263448275862069,0.6666666666666666,-0.07197440733289595,Starlin Castro
0.8364831552999178,0.48413793103448277,1.0,-0.2747649915178309,Albert Pujols
0.7181594083812655,0.6799999999999999,0.5,-0.11337559910130304,Adalberto Mondesi
0.828266228430567,0.4206896551724138,1.0,-0.2904044326979617,Eddie Rosario
0.9227608874281018,0.18206896551724136,1.0,0.13367071405624592,Rafael Devers
0.6894001643385375,0.6482758620689655,0.5,-0.383129419202209,Ryan Goins
0.8496302382908792,0.2910344827586207,1.0,-0.14463452939907073,Anthony Rendon
0.8430566967953984,0.24551724137931036,0.8333333333333334,0.1579937663765354,Paul Goldschmidt
0.8315529991783073,0.2427586206896552,0.8333333333333334,-0.07699822461570671,Tim Locastro
0.8627773212818406,0.20689655172413793,0.8333333333333334,0.28271754376395525,Brandon Belt
0.8874281018898932,0.24551724137931036,1.0,-0.189477169107913,Victor Robles
0.8019720624486442,0.27586206896551724,0.6666666666666666,-0.2627741351967759,Ronny Rodriguez
0.8175842235004108,0.5324137931034483,0.5,-0.020295048756504317,David Peralta
0.7986852917009039,0.6386206896551724,0.5,0.44374530858127625,Khris Davis
0.8414133114215284,0.3737931034482759,1.0,0.3139514916925726,James McCann
0.7082990961380444,0.5158620689655172,0.5,0.020411218002032057,Carlos Santana
0.7666392769104354,0.33793103448275863,0.5,0.4306391435790588,Nick Williams
0.7165160230073953,0.5475862068965518,0.5,-0.058730993608533524,Manuel Margot
0.8833196384552178,0.46482758620689657,1.0,-0.1609274586640958,Jonathan Schoop
0.7649958915365652,0.3806896551724138,0.5,-0.066011517209869,Austin Dean
0.8348397699260476,0.35172413793103446,1.0,0.06065983023515752,Isaac Galloway
0.8323746918652424,0.29793103448275865,0.8333333333333334,-0.36616184222804954,Andrelton Simmons
0.876746096959737,0.26482758620689656,1.0,-0.2836517458287614,Austin Slater
0.7880032867707478,0.6151724137931035,0.5,-0.32168683324289304,Anthony Rendon
0.8849630238290879,0.2110344827586207,0.8333333333333334,-0.3175547733202986,Todd Frazier
0.7543138866064092,0.416551724137931,0.5,0.029804119945075938,Paul Goldschmidt
0.8405916187345932,0.416551724137931,1.0,-0.19734808930708492,Todd Frazier
0.7132292522596548,0.6799999999999999,0.5,0.643701518730495,Dexter Fowler
0.7041906327033689,0.44,0.5,-0.036362147611860754,Austin Meadows
0.7608874281018898,0.5586206896551724,0.5,-0.06741976195878228,Xander Bogaerts
0.791290057518488,0.47034482758620694,0.5,-0.1827956696997623,Brock Holt
0.7280197206244864,0.5089655172413793,0.5,-0.22557993751268438,Todd Frazier
0.8545603944124897,0.3089655172413793,1.0,0.06657033562064188,Cameron Maybin
0.8299096138044372,0.35586206896551725,1.0,0.03381309435697672,Brian Goodwin
0.7493837304847987,0.4,0.5,-0.4551789963243102,Luis Arraez
0.791290057518488,0.3324137931034483,0.8333333333333334,0.6536803935834055,Ozzie Albies
0.7584223500410846,0.4013793103448276,0.5,-0.0415905047145607,Aristides Aquino
0.7732128184059162,0.5462068965517242,0.5,0.3062894907773294,Orlando Arcia
0.7953985209531634,0.20275862068965517,0.6666666666666666,0.4406255322236365,Lewis Brinson
0.6984387838948233,0.31862068965517243,0.5,0.22440472254975097,Dawel Lugo
0.799506984387839,0.32275862068965516,0.8333333333333334,-0.6020469826860504,Jason Kipnis
0.8233360723089564,0.40413793103448276,1.0,-0.39919361208809345,Scott Kingery
0.657354149548069,0.5089655172413793,0.5,-0.1178419175576773,Paul DeJong
0.8184059161873458,0.28,0.8333333333333334,0.1782930091529263,Brian Dozier
0.8077239112571898,0.2193103448275862,0.6666666666666666,-0.10604748139140037,Hunter Renfroe
0.7608874281018898,0.4675862068965517,0.5,0.0771719120233931,Rougned Odor
0.8134757600657354,0.48413793103448277,0.8333333333333334,-0.24572145654746577,Cam Gallagher
0.7855382087099424,0.49517241379310345,0.5,-0.07968920500491429,Jason Martin
0.7469186524239935,0.45931034482758615,0.5,-0.10546480578616685,Brian Goodwin
0.8184059161873458,0.3406896551724138,1.0,-0.028430134775596052,Ozzie Albies
0.7345932621199671,0.3117241379310345,0.5,0.28789449740025064,Johan Camargo
0.8603122432210354,0.19724137931034483,0.8333333333333334,0.026048333519878605,Kevan Smith
0.8307313064913722,0.28413793103448276,0.8333333333333334,-0.2838298609426866,Adam Jones
0.7502054231717338,0.4717241379310345,0.5,0.035022064107738074,Corey Seager
0.8701725554642564,0.22896551724137934,0.8333333333333334,-0.09611066534611022,Johan Camargo
0.752670501232539,0.6096551724137932,0.5,0.2042361671530976,Josh Bell
0.8693508627773212,0.1682758620689655,0.6666666666666666,-0.10210026769407939,Austin Meadows
0.732949876746097,0.5296551724137931,0.5,-0.012807231408845264,Joc Pederson
0.7576006573541496,0.2786206896551724,0.6666666666666666,0.1326638092016024,Kyle Schwarber
0.790468364831553,0.5186206896551724,0.5,0.5109500222281398,Kolten Wong
0.8693508627773212,0.18068965517241378,0.8333333333333334,-0.06951567731108593,Marwin Gonzalez
0.7789646672144618,0.4882758620689655,0.5,-0.12342349389198226,Eddie Rosario
0.7707477403451108,0.37103448275862067,0.5,0.5442942366982552,Carter Kieboom
0.7091207888249794,0.4262068965517241,0.5,-0.2493462409146658,Nicky Lopez
0.6663927691043549,0.3627586206896552,0.5,0.20130293181548842,Paul Goldschmidt
0.7978635990139687,0.29379310344827586,0.6666666666666666,0.4580125847039231,Harold Ramirez
0.6244864420706655,0.46206896551724136,0.5,0.054773657003025084,Luis Arraez
0.9087921117502054,0.3048275862068966,1.0,-0.3166941725998694,Trevor Story
0.723911257189811,0.3117241379310345,0.5,0.5992971309872271,Phillip Ervin
0.7888249794576828,0.38206896551724134,0.8333333333333334,0.1659226788836278,Brian McCann
0.7469186524239935,0.3020689655172414,0.5,0.0184839295224627,Jonathan Villar
0.705012325390304,0.4689655172413793,0.5,0.21767960559569813,Jeff McNeil
0.8709942481511914,0.29379310344827586,1.0,0.18773442194235027,Tommy Edman
0.7732128184059162,0.41793103448275865,0.5,0.19212981997654152,Yasiel Puig
0.7255546425636812,0.3793103448275862,0.5,0.41257654059105475,Daniel Vogelbach
0.8142974527526704,0.3737931034482759,1.0,0.024392225934553247,Marcus Semien
0.7559572719802794,0.3048275862068966,0.5,0.29381054858576017,Domingo Leyba
0.8233360723089564,0.6344827586206897,0.5,-0.12894949777740858,Maikel Franco
0.820049301561216,0.3268965517241379,1.0,-0.06844155487319416,Michael Brosseau
0.8627773212818406,0.3972413793103448,1.0,-0.12366699381378853,Willson Contreras
0.8027937551355793,0.4896551724137931,0.8333333333333334,-0.13204933955476597,Christin Stewart
0.791290057518488,0.3724137931034483,0.8333333333333334,-0.049849850468648385,Mallex Smith
0.8315529991783073,0.49793103448275866,0.8333333333333334,0.02451748856869735,Buster Posey
0.7222678718159409,0.5531034482758621,0.5,-0.18187640998946403,Mike Ford
0.7740345110928513,0.34206896551724136,0.5,0.0848327394018065,Willson Contreras
0.7230895645028759,0.5862068965517241,0.5,0.1573546553679008,Hanser Alberto
0.7485620377978636,0.2593103448275862,0.6666666666666666,0.5421542856612498,Tyler Naquin
0.8709942481511914,0.23310344827586205,0.8333333333333334,0.5991916257928978,Didi Gregorius
0.8685291700903862,0.48,1.0,-0.02426157648225488,Jonathan Schoop
0.7863599013968776,0.3682758620689655,0.8333333333333334,0.09630631813154669,Austin Romine
0.7518488085456039,0.4303448275862069,0.5,0.14069976802969564,Mike Trout
0.6302382908792112,0.5310344827586206,0.5,-0.03707094345466468,Adam Haseley
0.7255546425636812,0.6565517241379311,0.5,-0.12465917393921207,Hanser Alberto
0.9211175020542316,0.22896551724137934,1.0,-0.44223522411349625,Jorge Soler
0.857025472473295,0.3310344827586207,1.0,0.013337094096720107,Xander Bogaerts
0.857025472473295,0.41793103448275865,1.0,0.15839822032945644,C.J. Cron
0.7633525061626952,0.5503448275862068,0.5,-0.0928050300565788,Jhoulys Chacin
0.7255546425636812,0.30344827586206896,0.5,-0.12373553111328642,Daniel Descalso
0.8307313064913722,0.21655172413793103,0.6666666666666666,-0.5249950368874932,Mike Tauchman
0.9030402629416598,0.2110344827586207,1.0,0.1085596555460042,Rowdy Tellez
0.8208709942481512,0.22620689655172413,0.6666666666666666,0.12615293484257756,Ryan Cordell
0.7797863599013969,0.22896551724137934,0.6666666666666666,-0.44814607101363624,Christin Stewart
0.8348397699260476,0.5062068965517241,0.8333333333333334,0.11635840889687156,Didi Gregorius
0.7543138866064092,0.5434482758620689,0.5,-0.19982838691788463,Leonys Martin
0.7255546425636812,0.5724137931034483,0.5,0.3578935730539239,Adam Jones
0.791290057518488,0.3531034482758621,0.8333333333333334,0.1037743961614559,Nolan Arenado
0.7608874281018898,0.2910344827586207,0.5,-0.2313136719833887,Josh Naylor
0.8594905505341002,0.31310344827586206,1.0,0.3937112926572049,Christian Walker
0.8718159408381265,0.15310344827586206,0.6666666666666666,-0.24048993047787479,Yuli Gurriel
0.7641741988496302,0.2468965517241379,0.6666666666666666,-0.17913393593883198,Hanser Alberto
0.8290879211175021,0.47862068965517246,0.8333333333333334,0.11542958186564055,Kevin Kiermaier
0.7740345110928513,0.6372413793103449,0.5,-0.20621078071805765,Jake Bauers
0.8504519309778142,0.47586206896551725,1.0,0.03530725289409196,Chad Wallach
0.7937551355792932,0.4220689655172414,0.8333333333333334,0.3645022627203832,Curtis Granderson
0.8701725554642564,0.29517241379310344,1.0,0.18385887016477118,Jurickson Profar
0.8586688578471652,0.4496551724137931,1.0,-0.19782864051125781,Tommy Edman
0.8898931799506984,0.1917241379310345,0.8333333333333334,0.0004582511594096269,Wil Myers
0.8331963845521775,0.47310344827586204,1.0,0.25220563075223373,Johan Camargo
0.7378800328677074,0.5544827586206897,0.5,-0.16614816529439533,Christian Yelich
0.7896466721446178,0.25655172413793104,0.6666666666666666,0.16757352776331497,Pedro Severino
0.972062448644207,0.2731034482758621,1.0,-0.3551319439546739,Aristides Aquino
